time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2074-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.66562,2074,18.528116000000026,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.46511,16.24245188500003,False,False
2074-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.5033,2074,21.83594000000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.48874,19.716222390000098,False,False
2074-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.68317,2074,23.959706000000075,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.788124,22.11771221400008,False,False
2074-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.4525,2074,27.14450000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.814064,25.34485550400001,False,False
2074-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.02057,2074,29.96702600000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.59908,28.23295568000008,False,False
2074-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.63867,2074,27.479606000000025,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.6536,25.622445900000024,False,False
2074-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.95447,2074,26.248046000000063,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.90409,24.42919441500006,False,False
2074-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.06683,2074,13.850294000000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.00728,11.648979780000008,False,False
2074-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.56738,2074,32.75128400000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.23687,31.359414645000072,False,False
2074-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.75677,2074,29.49218600000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.038284,27.69769497400008,False,False
2074-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.35736,2074,10.773248000000091,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.73897,7.9887761950000975,False,False
2074-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,259.97577,2074,8.28638600000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.74259,5.542156165000066,False,False
2074-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.30872,2074,16.08569600000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.14414,13.646868090000032,False,False
2074-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.46033,2074,18.15859400000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.43882,16.018335970000038,False,False
2074-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.56625,2074,11.149250000000087,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.5233,8.731010050000092,False,False
2074-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.6033,2074,11.215940000000025,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.131134,8.862318649000024,False,False
2074-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.98248,2074,11.898464000000056,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.87474,9.57294359000006,False,False
