time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2026-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.87173,2026,20.699114000000066,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.655334,18.22097004900007,False,False
2026-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.34375,2026,30.54875000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.90414,28.709934790000045,False,False
2026-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.28644,2026,35.84559200000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.89589,34.647425015000096,False,False
2026-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.10904,2026,37.32627200000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.46762,36.14507467000003,False,False
2026-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.78882,2026,34.94987600000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.10582,33.57085657000002,False,False
2026-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.1907,2026,26.673260000000028,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.980644,24.99496813400003,False,False
2026-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,259.63654,2026,7.675772000000087,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.05915,5.002450625000091,False,False
2026-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.1407,2026,12.183260000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.37477,9.860230095000006,False,False
2026-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.25763,2026,10.593734000000053,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.55061,8.101360035000058,False,False
2026-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,248.45695,2026,-12.447489999999943,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.30798,-16.003626969999942,False,False
2026-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,260.02136,2026,8.368448000000068,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.22127,5.686570245000076,False,False
2026-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,256.69897,2026,2.3881459999999954,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.62581,-0.44224016500000607,False,False
2026-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,255.8739,2026,0.9030200000000264,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.46944,-1.9112971599999713,False,False
2026-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,253.45526,2026,-3.450531999999938,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.454636,-6.482874653999935,False,False
2026-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,258.55298,2026,5.725364000000024,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.24963,3.099998505000029,False,False
2026-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.72983,2026,11.44369400000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.340515,9.153380802500028,False,False
2026-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.40515,2026,32.459270000000025,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.84102,30.83199747000003,False,False
2026-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.88184,2026,22.51731200000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.79775,20.368424725000065,False,False
2026-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,255.5828,2026,0.3790400000000247,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.05406,-2.58873758999997,False,False
2026-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,260.35425,2026,8.967650000000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.70246,6.468040310000006,False,False
2026-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.4449,2026,10.930820000000075,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.30055,8.496423925000078,False,False
2026-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.8255,2026,20.6159,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.63158,18.53253713,False,False
2026-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.05762,2026,22.833716000000017,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.66868,20.627115780000018,False,False
2026-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,259.22125,2026,6.9282500000000375,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.319786,4.294177471000037,False,False
2026-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,259.53122,2026,7.486196000000074,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.55382,4.97952057000008,False,False
2026-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.65366,2026,29.306588000000044,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.34228,27.55696098000005,False,False
2026-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.38287,2026,14.419166000000086,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.96812,11.610875120000092,False,False
2026-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,256.23315,2026,1.5496700000000845,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.828606,-1.6703742589999093,False,False
2026-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.79068,2026,18.753224000000056,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.38968,16.336042680000062,False,False
2026-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.46936,2026,28.97484800000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.43273,27.069759555000033,False,False
