time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2007-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.16306,2007,26.623507999999998,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.81698,24.86838243,False,False
2007-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.28824,2007,21.448831999999992,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.3093,19.329042149999992,False,False
2007-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.40216,2007,23.453888000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.4945,21.368203150000006,False,False
2007-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.0673,2007,24.65114000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.95371,22.401109185000024,False,False
2007-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.66544,2007,29.327792000000024,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.55877,27.60781269500002,False,False
2007-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.2586,2007,23.195480000000043,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.23638,21.114308930000046,False,False
2007-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.92615,2007,26.197070000000053,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.110085,24.239510497500056,False,False
2007-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.1639,2007,24.825020000000062,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.83017,22.651279995000067,False,False
2007-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.8212,2007,24.20816,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.61844,21.97510134,False,False
2007-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.45764,2007,28.953752000000087,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.7193,27.054343150000093,False,False
2007-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.333,2007,19.72940000000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.24179,17.287052065000093,False,False
2007-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.22864,2007,19.541552000000014,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.54341,17.026399735000012,False,False
2007-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.57184,2007,27.359312000000056,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.37018,25.72447683000006,False,False
2007-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.55573,2007,20.13031400000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.62541,17.97552683500001,False,False
2007-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,254.8344,2007,-0.9680799999999792,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.12355,-3.9075805749999812,False,False
2007-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,255.59396,2007,0.3991280000000579,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.28584,-2.4446983599999372,False,False
2007-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,260.24753,2007,8.77555400000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.66676,6.007000560000012,False,False
2007-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.1006,2007,17.511080000000014,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.59077,14.989517095000016,False,False
2007-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.4098,2007,16.267640000000075,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.384285,13.867052697500077,False,False
2007-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.18695,2007,21.26651000000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.62889,19.004114415000096,False,False
2007-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.67377,2007,16.742786000000024,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.80284,14.375792040000025,False,False
