time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2026-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.655334
2026-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.90414
2026-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.89589
2026-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.46762
2026-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.10582
2026-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.980644
2026-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.05915
2026-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.37477
2026-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.55061
2026-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.30798
2026-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.22127
2026-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.62581
2026-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.46944
2026-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.454636
2026-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.24963
2026-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.340515
2026-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.84102
2026-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.79775
2026-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.05406
2026-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.70246
2026-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.30055
2026-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.63158
2026-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.66868
2026-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.319786
2026-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.55382
2026-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.34228
2026-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.96812
2026-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.828606
2026-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.38968
2026-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.43273
