time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2026-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.07307
2026-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.73882
2026-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.2631
2026-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.05405
2026-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.62923
2026-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.358055
2026-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.01329
2026-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.04069
2026-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.18352
2026-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.40369
2026-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.316345
2026-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.994656
2026-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.306316
2026-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.029465
2026-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.23724
2026-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.97316
2026-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.67066
2026-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.03893
2026-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.788486
2026-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.93517
2026-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.40861
2026-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.75591
2026-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.03289
2026-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.44449
2026-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.836422
2026-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.81082
2026-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.800316
2026-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.45466
2026-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.142395
2026-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.845215
2026-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.052795
2026-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.87658
2026-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.9655
2026-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.86099
2026-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.99383
2026-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.746456
2026-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.96149
2026-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.47216
2026-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.52088
2026-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.748764
2026-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.60291
2026-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.19608
2026-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.44867
2026-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.3854
2026-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.609566
2026-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.36457
2026-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.193275
2026-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.33486
2026-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.493645
2026-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.49576
2026-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.33592
2026-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.71263
2026-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.00017
2026-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.979805
2026-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.29023
2026-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.890434
2026-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.16691
2026-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.3646
2026-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.88055
2026-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.90242
2026-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.42738
2026-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.523346
2026-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.53343
