time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2026-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.32758
2026-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.69019
2026-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.39781
2026-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.02289
2026-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.0548
2026-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.22104
2026-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.43127
2026-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.46332
2026-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.513016
2026-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.278
2026-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.713905
2026-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.0186
2026-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.320404
2026-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.97276
2026-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.253815
2026-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.574585
2026-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.65715
2026-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.631004
2026-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.106964
2026-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.233185
2026-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.92542
2026-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.09087
2026-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.324615
2026-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.25095
2026-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.2322
2026-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.289
2026-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.87621
2026-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.40626
2026-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.30501
2026-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.421844
2026-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.922295
2026-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.066696
2026-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.79861
2026-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.89884
2026-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.30759
2026-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.13794
2026-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.659714
2026-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.300453
2026-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,53.860397
2026-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.722885
2026-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.50057
2026-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.91326
2026-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.536125
2026-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.665405
2026-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.056328
2026-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,54.874214
2026-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,56.930847
2026-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.77181
2026-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.22122
2026-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.94922
2026-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.8042
2026-02-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.61808
2026-02-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.23961
2026-02-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.657104
2026-02-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.89553
2026-02-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.93178
2026-02-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.46055
2026-02-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,53.32128
2026-02-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,56.765083
2026-02-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.79735
2026-03-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.68575
2026-03-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.70912
2026-03-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.94132
2026-03-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.81807
2026-03-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.654106
2026-03-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.216354
2026-03-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.96917
2026-03-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.32875
2026-03-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.23457
2026-03-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.875828
2026-03-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.89402
2026-03-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.40455
2026-03-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.18748
2026-03-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.61321
2026-03-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.83085
2026-03-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.64596
2026-03-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.25461
2026-03-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.199196
2026-03-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.96372
2026-03-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.58122
2026-03-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.008385
2026-03-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.811714
2026-03-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.198784
2026-03-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.84225
2026-03-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.816154
2026-03-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.53042
2026-03-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.17796
2026-03-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.89777
2026-03-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.561306
2026-03-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.876225
2026-04-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.969646
2026-04-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.21192
2026-04-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.4841
2026-04-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.689285
2026-04-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.33096
2026-04-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.33399
2026-04-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.49379
2026-04-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.54548
2026-04-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.06893
2026-04-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.13587
2026-04-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.25237
2026-04-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.198906
2026-04-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,93.00135
2026-04-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,97.04532
2026-04-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.52341
2026-04-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.97912
2026-04-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.93388
2026-04-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.67822
2026-04-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.8858
2026-04-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.474003
2026-04-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.39745
2026-04-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.73687
2026-04-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,91.46878
2026-04-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.11411
2026-04-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.39773
