time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
1977-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,260.93628,1977,10.01530400000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.52414,7.258386490000064,False,False
1977-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,259.3028,1977,7.075040000000023,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.84707,4.531198145000028,False,False
1977-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,259.2173,1977,6.921140000000083,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.743935,4.0851794725000845,False,False
1977-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.1516,1977,10.402879999999993,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.92519,7.792265964999994,False,False
1977-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.31097,1977,23.28974600000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.94712,21.39449062000004,False,False
1977-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,259.12714,1977,6.7588520000000365,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.27027,3.9506459450000375,False,False
1977-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,260.54083,1977,9.303494000000091,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.00573,6.733803355000095,False,False
1977-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.52747,1977,23.67944600000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.84034,21.75416629000003,False,False
1977-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.06702,1977,35.45063600000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.107666,33.95569795100007,False,False
1977-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.25903,1977,12.396254000000036,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.04784,9.676690940000041,False,False
1977-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,248.70584,1977,-11.999487999999973,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.46317,-15.78807790499997,False,False
1977-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,251.39418,1977,-7.160475999999946,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.49767,-10.635804554999943,False,False
1977-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,259.9502,1977,8.240360000000031,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.4434,5.674797900000035,False,False
1977-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.69107,1977,11.373926000000086,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.08172,9.003542720000087,False,False
1977-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,254.9144,1977,-0.8240799999999595,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.70759,-3.8601556349999533,False,False
1977-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,256.13028,1977,1.364504000000089,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.31716,-1.4538175399999038,False,False
1977-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,258.48157,1977,5.596826,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.82017,3.001941294999999,False,False
1977-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.59955,1977,27.40919000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.76356,25.621593160000085,False,False
1977-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.8047,1977,27.778460000000088,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.89628,26.22394558000009,False,False
1977-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.4688,1977,12.773840000000018,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.75751,10.183833485000019,False,False
1977-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,250.75723,1977,-8.306985999999974,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.69986,-11.62338858999997,False,False
