time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2026-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.92004
2026-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.83797
2026-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.796555
2026-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.93389
2026-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.08573
2026-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.97374
2026-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.08149
2026-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.30615
2026-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.797455
2026-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.19192
2026-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,55.228928
2026-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.90864
2026-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.614605
2026-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,55.04317
2026-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,54.21027
2026-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.795822
2026-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,56.923573
2026-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.17866
2026-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.370056
2026-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.517105
2026-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.01072
2026-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.42017
2026-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.04805
2026-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.38529
2026-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.9921
2026-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.44823
2026-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.87591
2026-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.25019
2026-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.676414
2026-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.644936
2026-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.93653
2026-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.936195
2026-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.07852
2026-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.12757
2026-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.854836
2026-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.057076
2026-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.037506
2026-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.712685
2026-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.68415
2026-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.65707
